year,category,value
2021,CAPEX_FIXED,-9198000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,1584399000.0
2021,COGS,-435676000.0
2021,DEBT_LONG,67896000.0
2021,DEBT_LONG_FIN,321000.0
2021,DEBT_SHORT,37994000.0
2021,DEBT_SHORT_FIN,28720000.0
2021,DEPRECIATION,87336000.0
2021,EBIT,8529000.0
2021,EBT,12559000.0
2021,EQUITY,2935066000.0
2021,FIN_CF,2169475000.0
2021,FIN_EXPENSE,-78664000.0
2021,FIN_INCOME,82694000.0
2021,FIN_INVESTMENTS,1685000.0
2021,FIN_INVESTMENTS_LT,46837000.0
2021,GA_EXPENSES,-195974000.0
2021,GROSS_PROFIT,364532000.0
2021,INVEST_CF,-1141473000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-15749000.0
2021,NET_INCOME_CONT,-15749000.0
2021,OPER_CF,151769000.0
2021,REVENUE,800208000.0
2021,SELLING_EXPENSES,-152457000.0
2021,TAXES,-28308000.0
2021,TOTAL_ASSETS,4575859000.0
2021,TOTAL_LIABILITIES,4575859000.0
