year,category,value
2023,CAPEX_FIXED,-367205000.0
2023,CAPEX_INTANGIBLE,-4950000.0
2023,CASH,1188223000.0
2023,COGS,-694846000.0
2023,DEBT_LONG,63675000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,13754000.0
2023,DEBT_SHORT_FIN,60000.0
2023,DEPRECIATION,118147000.0
2023,EBIT,86463000.0
2023,EBT,-109653000.0
2023,EQUITY,2882146000.0
2023,FIN_CF,-59238000.0
2023,FIN_EXPENSE,-357823000.0
2023,FIN_INCOME,161707000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,208206000.0
2023,GA_EXPENSES,-252598000.0
2023,GROSS_PROFIT,597910000.0
2023,INVEST_CF,-472871000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-73735000.0
2023,NET_INCOME_CONT,-73735000.0
2023,OPER_CF,272101000.0
2023,REVENUE,1292756000.0
2023,SELLING_EXPENSES,-263661000.0
2023,TAXES,35918000.0
2023,TOTAL_ASSETS,4604388000.0
2023,TOTAL_LIABILITIES,4604388000.0
