year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,45561000.0
2019,COGS,-89892000.0
2019,DEBT_LONG,0.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,0.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,8750000.0
2019,EBIT,19991000.0
2019,EBT,25176000.0
2019,EQUITY,160042000.0
2019,FIN_CF,0.0
2019,FIN_EXPENSE,-2392000.0
2019,FIN_INCOME,7577000.0
2019,FIN_INVESTMENTS,21149000.0
2019,FIN_INVESTMENTS_LT,22238000.0
2019,GA_EXPENSES,-15328000.0
2019,GROSS_PROFIT,59458000.0
2019,INVEST_CF,-15420000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,17984000.0
2019,NET_INCOME_CONT,17984000.0
2019,OPER_CF,32134000.0
2019,REVENUE,149350000.0
2019,SELLING_EXPENSES,-26931000.0
2019,TAXES,-7192000.0
2019,TOTAL_ASSETS,228253000.0
2019,TOTAL_LIABILITIES,228253000.0
