year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-184370000.0
2022,CASH,28826000.0
2022,COGS,-1950092000.0
2022,DEBT_LONG,9619000.0
2022,DEBT_LONG_FIN,9619000.0
2022,DEBT_SHORT,392254000.0
2022,DEBT_SHORT_FIN,392254000.0
2022,DEPRECIATION,166030000.0
2022,EBIT,550129000.0
2022,EBT,472871000.0
2022,EQUITY,2654593000.0
2022,FIN_CF,362426000.0
2022,FIN_EXPENSE,-123625000.0
2022,FIN_INCOME,46367000.0
2022,FIN_INVESTMENTS,447608000.0
2022,FIN_INVESTMENTS_LT,317663000.0
2022,GA_EXPENSES,-330240000.0
2022,GROSS_PROFIT,2283634000.0
2022,INVEST_CF,-507248000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,422538000.0
2022,NET_INCOME_CONT,422538000.0
2022,OPER_CF,138250000.0
2022,REVENUE,4233726000.0
2022,SELLING_EXPENSES,-1489371000.0
2022,TAXES,-50333000.0
2022,TOTAL_ASSETS,4659264000.0
2022,TOTAL_LIABILITIES,4659264000.0
