year,category,value
2019,CAPEX_FIXED,6126000.0
2019,CAPEX_INTANGIBLE,-1090118000.0
2019,CASH,13808000.0
2019,COGS,-903541000.0
2019,DEBT_LONG,22562000.0
2019,DEBT_LONG_FIN,22562000.0
2019,DEBT_SHORT,158222000.0
2019,DEBT_SHORT_FIN,158222000.0
2019,DEPRECIATION,80322000.0
2019,EBIT,223102000.0
2019,EBT,204926000.0
2019,EQUITY,746071000.0
2019,FIN_CF,-114281000.0
2019,FIN_EXPENSE,-42896000.0
2019,FIN_INCOME,24720000.0
2019,FIN_INVESTMENTS,263875000.0
2019,FIN_INVESTMENTS_LT,50438000.0
2019,GA_EXPENSES,-184012000.0
2019,GROSS_PROFIT,775694000.0
2019,INVEST_CF,-85409000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,162139000.0
2019,NET_INCOME_CONT,162139000.0
2019,OPER_CF,204882000.0
2019,REVENUE,1679235000.0
2019,SELLING_EXPENSES,-424366000.0
2019,TAXES,-42787000.0
2019,TOTAL_ASSETS,1413249000.0
2019,TOTAL_LIABILITIES,1413249000.0
