year,category,value
2020,CAPEX_FIXED,1277000.0
2020,CAPEX_INTANGIBLE,-189024000.0
2020,CASH,38297000.0
2020,COGS,-835779000.0
2020,DEBT_LONG,394786000.0
2020,DEBT_LONG_FIN,394786000.0
2020,DEBT_SHORT,239483000.0
2020,DEBT_SHORT_FIN,239483000.0
2020,DEPRECIATION,81103000.0
2020,EBIT,92109000.0
2020,EBT,54558000.0
2020,EQUITY,1348597000.0
2020,FIN_CF,101451000.0
2020,FIN_EXPENSE,-103082000.0
2020,FIN_INCOME,65531000.0
2020,FIN_INVESTMENTS,522868000.0
2020,FIN_INVESTMENTS_LT,118494000.0
2020,GA_EXPENSES,-162234000.0
2020,GROSS_PROFIT,755213000.0
2020,INVEST_CF,-297282000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,48584000.0
2020,NET_INCOME_CONT,48584000.0
2020,OPER_CF,220316000.0
2020,REVENUE,1590992000.0
2020,SELLING_EXPENSES,-529953000.0
2020,TAXES,-5974000.0
2020,TOTAL_ASSETS,2832545000.0
2020,TOTAL_LIABILITIES,2832545000.0
