year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,-375335000.0
2021,CASH,670441000.0
2021,COGS,-1758858000.0
2021,DEBT_LONG,25209000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,3464649000.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,368438000.0
2021,EBIT,554479000.0
2021,EBT,563008000.0
2021,EQUITY,3323919000.0
2021,FIN_CF,2257992000.0
2021,FIN_EXPENSE,0.0
2021,FIN_INCOME,8529000.0
2021,FIN_INVESTMENTS,1430653000.0
2021,FIN_INVESTMENTS_LT,422034000.0
2021,GA_EXPENSES,-444281000.0
2021,GROSS_PROFIT,1094283000.0
2021,INVEST_CF,-847218000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,475924000.0
2021,NET_INCOME_CONT,475924000.0
2021,OPER_CF,-991020000.0
2021,REVENUE,2853141000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-87084000.0
2021,TOTAL_ASSETS,59034821000.0
2021,TOTAL_LIABILITIES,59034821000.0
