year,category,value
2020,CAPEX_FIXED,1100000.0
2020,CAPEX_INTANGIBLE,-310167000.0
2020,CASH,265096000.0
2020,COGS,-1426192000.0
2020,DEBT_LONG,27810000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,1063347000.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,322232000.0
2020,EBIT,489994000.0
2020,EBT,496187000.0
2020,EQUITY,2742883000.0
2020,FIN_CF,-457686000.0
2020,FIN_EXPENSE,0.0
2020,FIN_INCOME,6193000.0
2020,FIN_INVESTMENTS,925383000.0
2020,FIN_INVESTMENTS_LT,73859000.0
2020,GA_EXPENSES,-348540000.0
2020,GROSS_PROFIT,894303000.0
2020,INVEST_CF,98333000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,361013000.0
2020,NET_INCOME_CONT,361013000.0
2020,OPER_CF,428022000.0
2020,REVENUE,2320495000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-135174000.0
2020,TOTAL_ASSETS,43021698000.0
2020,TOTAL_LIABILITIES,43021698000.0
