year,category,value
2022,CAPEX_FIXED,-65180000.0
2022,CAPEX_INTANGIBLE,-415470000.0
2022,CASH,1771730000.0
2022,COGS,-5614863000.0
2022,DEBT_LONG,4837703000.0
2022,DEBT_LONG_FIN,3638592000.0
2022,DEBT_SHORT,761916000.0
2022,DEBT_SHORT_FIN,741711000.0
2022,DEPRECIATION,845445000.0
2022,EBIT,1449223000.0
2022,EBT,917545000.0
2022,EQUITY,5961564000.0
2022,FIN_CF,1226557000.0
2022,FIN_EXPENSE,-916069000.0
2022,FIN_INCOME,384391000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,3872020000.0
2022,GA_EXPENSES,-339570000.0
2022,GROSS_PROFIT,2871787000.0
2022,INVEST_CF,-1638478000.0
2022,LEASE_LONG,1199111000.0
2022,LEASE_SHORT,20205000.0
2022,NET_INCOME,764922000.0
2022,NET_INCOME_CONT,764922000.0
2022,OPER_CF,793690000.0
2022,REVENUE,8486650000.0
2022,SELLING_EXPENSES,-1119741000.0
2022,TAXES,-152623000.0
2022,TOTAL_ASSETS,15624811000.0
2022,TOTAL_LIABILITIES,15624811000.0
