year,category,value
2024,CAPEX_FIXED,-18789000.0
2024,CAPEX_INTANGIBLE,-590891000.0
2024,CASH,1231419000.0
2024,COGS,-5782747000.0
2024,DEBT_LONG,5215800000.0
2024,DEBT_LONG_FIN,4616020000.0
2024,DEBT_SHORT,1263794000.0
2024,DEBT_SHORT_FIN,1256108000.0
2024,DEPRECIATION,1221269000.0
2024,EBIT,936534000.0
2024,EBT,344474000.0
2024,EQUITY,7195095000.0
2024,FIN_CF,-882555000.0
2024,FIN_EXPENSE,-1017019000.0
2024,FIN_INCOME,424959000.0
2024,FIN_INVESTMENTS,522301000.0
2024,FIN_INVESTMENTS_LT,5225174000.0
2024,GA_EXPENSES,-320333000.0
2024,GROSS_PROFIT,2451900000.0
2024,INVEST_CF,-1980727000.0
2024,LEASE_LONG,599780000.0
2024,LEASE_SHORT,7686000.0
2024,NET_INCOME,174375000.0
2024,NET_INCOME_CONT,174375000.0
2024,OPER_CF,1283924000.0
2024,REVENUE,8234647000.0
2024,SELLING_EXPENSES,-1225151000.0
2024,TAXES,-170099000.0
2024,TOTAL_ASSETS,18144110000.0
2024,TOTAL_LIABILITIES,18144110000.0
