year,category,value
2020,CAPEX_FIXED,-54178000.0
2020,CAPEX_INTANGIBLE,-185270000.0
2020,CASH,1728413000.0
2020,COGS,-4027796000.0
2020,DEBT_LONG,2632337000.0
2020,DEBT_LONG_FIN,1433962000.0
2020,DEBT_SHORT,573384000.0
2020,DEBT_SHORT_FIN,570747000.0
2020,DEPRECIATION,620507000.0
2020,EBIT,671883000.0
2020,EBT,534745000.0
2020,EQUITY,5188364000.0
2020,FIN_CF,-68560000.0
2020,FIN_EXPENSE,-269287000.0
2020,FIN_INCOME,132149000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,2071636000.0
2020,GA_EXPENSES,-255865000.0
2020,GROSS_PROFIT,1851820000.0
2020,INVEST_CF,-965713000.0
2020,LEASE_LONG,1198375000.0
2020,LEASE_SHORT,2637000.0
2020,NET_INCOME,453983000.0
2020,NET_INCOME_CONT,453983000.0
2020,OPER_CF,1507730000.0
2020,REVENUE,5879616000.0
2020,SELLING_EXPENSES,-781150000.0
2020,TAXES,-80762000.0
2020,TOTAL_ASSETS,11498520000.0
2020,TOTAL_LIABILITIES,11498520000.0
