year,category,value
2019,CAPEX_FIXED,-26441000.0
2019,CAPEX_INTANGIBLE,-179169000.0
2019,CASH,1243223000.0
2019,COGS,-3717562000.0
2019,DEBT_LONG,2076675000.0
2019,DEBT_LONG_FIN,878668000.0
2019,DEBT_SHORT,871865000.0
2019,DEBT_SHORT_FIN,806132000.0
2019,DEPRECIATION,719744000.0
2019,EBIT,639441000.0
2019,EBT,479011000.0
2019,EQUITY,4932168000.0
2019,FIN_CF,-765961000.0
2019,FIN_EXPENSE,-263521000.0
2019,FIN_INCOME,103091000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,2787462000.0
2019,GA_EXPENSES,-232041000.0
2019,GROSS_PROFIT,1294144000.0
2019,INVEST_CF,-262975000.0
2019,LEASE_LONG,1198007000.0
2019,LEASE_SHORT,65733000.0
2019,NET_INCOME,405727000.0
2019,NET_INCOME_CONT,405727000.0
2019,OPER_CF,1108492000.0
2019,REVENUE,5011706000.0
2019,SELLING_EXPENSES,-715981000.0
2019,TAXES,-73284000.0
2019,TOTAL_ASSETS,10714688000.0
2019,TOTAL_LIABILITIES,10714688000.0
