year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,-25000000.0
2019,CASH,2369000000.0
2019,COGS,-3718000000.0
2019,DEBT_LONG,3277000000.0
2019,DEBT_LONG_FIN,879000000.0
2019,DEBT_SHORT,878000000.0
2019,DEBT_SHORT_FIN,806000000.0
2019,DEPRECIATION,-10272000000.0
2019,EBIT,10994000000.0
2019,EBT,10730000000.0
2019,EQUITY,58357000000.0
2019,FIN_CF,-10293000000.0
2019,FIN_EXPENSE,-760000000.0
2019,FIN_INCOME,496000000.0
2019,FIN_INVESTMENTS,1213000000.0
2019,FIN_INVESTMENTS_LT,3663000000.0
2019,GA_EXPENSES,-387000000.0
2019,GROSS_PROFIT,1290000000.0
2019,INVEST_CF,9437000000.0
2019,LEASE_LONG,2398000000.0
2019,LEASE_SHORT,72000000.0
2019,NET_INCOME,10569000000.0
2019,NET_INCOME_CONT,10569000000.0
2019,OPER_CF,802000000.0
2019,REVENUE,5008000000.0
2019,SELLING_EXPENSES,-716000000.0
2019,TAXES,-161000000.0
2019,TOTAL_ASSETS,67476000000.0
2019,TOTAL_LIABILITIES,67476000000.0
