year,category,value
2024,CAPEX_FIXED,45000000.0
2024,CAPEX_INTANGIBLE,-189000000.0
2024,CASH,4852000000.0
2024,COGS,-5783000000.0
2024,DEBT_LONG,9739000000.0
2024,DEBT_LONG_FIN,5347000000.0
2024,DEBT_SHORT,1373000000.0
2024,DEBT_SHORT_FIN,1293000000.0
2024,DEPRECIATION,-15369000000.0
2024,EBIT,16388000000.0
2024,EBT,15025000000.0
2024,EQUITY,94997000000.0
2024,FIN_CF,-8153000000.0
2024,FIN_EXPENSE,-2343000000.0
2024,FIN_INCOME,980000000.0
2024,FIN_INVESTMENTS,2110000000.0
2024,FIN_INVESTMENTS_LT,6369000000.0
2024,GA_EXPENSES,-542000000.0
2024,GROSS_PROFIT,2452000000.0
2024,INVEST_CF,6389000000.0
2024,LEASE_LONG,4392000000.0
2024,LEASE_SHORT,80000000.0
2024,NET_INCOME,14887000000.0
2024,NET_INCOME_CONT,14887000000.0
2024,OPER_CF,613000000.0
2024,REVENUE,8235000000.0
2024,SELLING_EXPENSES,-1225000000.0
2024,TAXES,-138000000.0
2024,TOTAL_ASSETS,114625000000.0
2024,TOTAL_LIABILITIES,114625000000.0
