year,category,value
2023,CAPEX_FIXED,1112000000.0
2023,CAPEX_INTANGIBLE,26000000.0
2023,CASH,5977000000.0
2023,COGS,-5006000000.0
2023,DEBT_LONG,9663000000.0
2023,DEBT_LONG_FIN,5273000000.0
2023,DEBT_SHORT,1109000000.0
2023,DEBT_SHORT_FIN,475000000.0
2023,DEPRECIATION,-12330000000.0
2023,EBIT,14110000000.0
2023,EBT,13775000000.0
2023,EQUITY,87050000000.0
2023,FIN_CF,-5431000000.0
2023,FIN_EXPENSE,-2523000000.0
2023,FIN_INCOME,2188000000.0
2023,FIN_INVESTMENTS,1716000000.0
2023,FIN_INVESTMENTS_LT,6117000000.0
2023,GA_EXPENSES,-582000000.0
2023,GROSS_PROFIT,2377000000.0
2023,INVEST_CF,6628000000.0
2023,LEASE_LONG,4390000000.0
2023,LEASE_SHORT,634000000.0
2023,NET_INCOME,13978000000.0
2023,NET_INCOME_CONT,13978000000.0
2023,OPER_CF,298000000.0
2023,REVENUE,7383000000.0
2023,SELLING_EXPENSES,-1042000000.0
2023,TAXES,203000000.0
2023,TOTAL_ASSETS,105348000000.0
2023,TOTAL_LIABILITIES,105348000000.0
