year,category,value
2022,CAPEX_FIXED,4670000000.0
2022,CAPEX_INTANGIBLE,-1110000000.0
2022,CASH,4472000000.0
2022,COGS,-5611000000.0
2022,DEBT_LONG,11125000000.0
2022,DEBT_LONG_FIN,3639000000.0
2022,DEBT_SHORT,922000000.0
2022,DEBT_SHORT_FIN,742000000.0
2022,DEPRECIATION,-11479000000.0
2022,EBIT,15569000000.0
2022,EBT,14556000000.0
2022,EQUITY,76535000000.0
2022,FIN_CF,-1370000000.0
2022,FIN_EXPENSE,-2343000000.0
2022,FIN_INCOME,1330000000.0
2022,FIN_INVESTMENTS,2005000000.0
2022,FIN_INVESTMENTS_LT,4644000000.0
2022,GA_EXPENSES,-548000000.0
2022,GROSS_PROFIT,2875000000.0
2022,INVEST_CF,2132000000.0
2022,LEASE_LONG,7486000000.0
2022,LEASE_SHORT,180000000.0
2022,NET_INCOME,14154000000.0
2022,NET_INCOME_CONT,14154000000.0
2022,OPER_CF,-134000000.0
2022,REVENUE,8486000000.0
2022,SELLING_EXPENSES,-1120000000.0
2022,TAXES,-402000000.0
2022,TOTAL_ASSETS,96637000000.0
2022,TOTAL_LIABILITIES,96637000000.0
