year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,147128000.0
2021,COGS,-819405000.0
2021,DEBT_LONG,103882000.0
2021,DEBT_LONG_FIN,65000000.0
2021,DEBT_SHORT,94731000.0
2021,DEBT_SHORT_FIN,63886000.0
2021,DEPRECIATION,0.0
2021,EBIT,127409000.0
2021,EBT,124386000.0
2021,EQUITY,681301000.0
2021,FIN_CF,-149370000.0
2021,FIN_EXPENSE,-21283000.0
2021,FIN_INCOME,18260000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,56267000.0
2021,GA_EXPENSES,-68633000.0
2021,GROSS_PROFIT,187938000.0
2021,INVEST_CF,-17390000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,107785000.0
2021,NET_INCOME_CONT,107785000.0
2021,OPER_CF,53501000.0
2021,REVENUE,1007343000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-16601000.0
2021,TOTAL_ASSETS,1044778000.0
2021,TOTAL_LIABILITIES,1044778000.0
