year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,232539000.0
2023,COGS,-1271713000.0
2023,DEBT_LONG,130170000.0
2023,DEBT_LONG_FIN,88840000.0
2023,DEBT_SHORT,42099000.0
2023,DEBT_SHORT_FIN,12759000.0
2023,DEPRECIATION,0.0
2023,EBIT,226538000.0
2023,EBT,235477000.0
2023,EQUITY,836545000.0
2023,FIN_CF,-144536000.0
2023,FIN_EXPENSE,-27647000.0
2023,FIN_INCOME,36586000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,65203000.0
2023,GA_EXPENSES,-100339000.0
2023,GROSS_PROFIT,311755000.0
2023,INVEST_CF,-29660000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,181912000.0
2023,NET_INCOME_CONT,181912000.0
2023,OPER_CF,216436000.0
2023,REVENUE,1583468000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-53565000.0
2023,TOTAL_ASSETS,1199711000.0
2023,TOTAL_LIABILITIES,1199711000.0
