year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,190299000.0
2022,COGS,-1095830000.0
2022,DEBT_LONG,63081000.0
2022,DEBT_LONG_FIN,42568000.0
2022,DEBT_SHORT,92222000.0
2022,DEBT_SHORT_FIN,59172000.0
2022,DEPRECIATION,0.0
2022,EBIT,201182000.0
2022,EBT,207895000.0
2022,EQUITY,767127000.0
2022,FIN_CF,-136480000.0
2022,FIN_EXPENSE,-21990000.0
2022,FIN_INCOME,28703000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,60689000.0
2022,GA_EXPENSES,-83663000.0
2022,GROSS_PROFIT,274679000.0
2022,INVEST_CF,-28139000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,159664000.0
2022,NET_INCOME_CONT,159664000.0
2022,OPER_CF,207790000.0
2022,REVENUE,1370509000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-48231000.0
2022,TOTAL_ASSETS,1111080000.0
2022,TOTAL_LIABILITIES,1111080000.0
