year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,67332000.0
2019,COGS,-1060475000.0
2019,DEBT_LONG,103060000.0
2019,DEBT_LONG_FIN,30000000.0
2019,DEBT_SHORT,115019000.0
2019,DEBT_SHORT_FIN,61022000.0
2019,DEPRECIATION,0.0
2019,EBIT,242601000.0
2019,EBT,265298000.0
2019,EQUITY,575079000.0
2019,FIN_CF,-156907000.0
2019,FIN_EXPENSE,-23833000.0
2019,FIN_INCOME,46530000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,46598000.0
2019,GA_EXPENSES,-85437000.0
2019,GROSS_PROFIT,286845000.0
2019,INVEST_CF,-36873000.0
2019,LEASE_LONG,25005000.0
2019,LEASE_SHORT,25130000.0
2019,NET_INCOME,193972000.0
2019,NET_INCOME_CONT,193972000.0
2019,OPER_CF,177570000.0
2019,REVENUE,1347320000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-71326000.0
2019,TOTAL_ASSETS,985421000.0
2019,TOTAL_LIABILITIES,985421000.0
