year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,3244000.0
2024,CASH,8614000.0
2024,COGS,-175575000.0
2024,DEBT_LONG,1415964000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,69325000.0
2024,DEBT_SHORT_FIN,0.0
2024,DEPRECIATION,99172000.0
2024,EBIT,90691000.0
2024,EBT,480244000.0
2024,EQUITY,1454516000.0
2024,FIN_CF,-25907000.0
2024,FIN_EXPENSE,-706420000.0
2024,FIN_INCOME,1095973000.0
2024,FIN_INVESTMENTS,11657000.0
2024,FIN_INVESTMENTS_LT,741177000.0
2024,GA_EXPENSES,-1848000.0
2024,GROSS_PROFIT,92187000.0
2024,INVEST_CF,-6631000.0
2024,LEASE_LONG,1415964000.0
2024,LEASE_SHORT,69325000.0
2024,NET_INCOME,566366000.0
2024,NET_INCOME_CONT,566366000.0
2024,OPER_CF,35295000.0
2024,REVENUE,267762000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,86122000.0
2024,TOTAL_ASSETS,3091125000.0
2024,TOTAL_LIABILITIES,3091125000.0
