year,category,value
2022,CAPEX_FIXED,-798091000.0
2022,CAPEX_INTANGIBLE,-156949000.0
2022,CASH,75142000.0
2022,COGS,-2658687000.0
2022,DEBT_LONG,918653000.0
2022,DEBT_LONG_FIN,173176000.0
2022,DEBT_SHORT,76482000.0
2022,DEBT_SHORT_FIN,22743000.0
2022,DEPRECIATION,44762000.0
2022,EBIT,143286000.0
2022,EBT,84056000.0
2022,EQUITY,1009020000.0
2022,FIN_CF,1139288000.0
2022,FIN_EXPENSE,-110505000.0
2022,FIN_INCOME,51275000.0
2022,FIN_INVESTMENTS,64307000.0
2022,FIN_INVESTMENTS_LT,283872000.0
2022,GA_EXPENSES,-184076000.0
2022,GROSS_PROFIT,530352000.0
2022,INVEST_CF,-1041254000.0
2022,LEASE_LONG,545405000.0
2022,LEASE_SHORT,9664000.0
2022,NET_INCOME,94271000.0
2022,NET_INCOME_CONT,94271000.0
2022,OPER_CF,-31068000.0
2022,REVENUE,3189039000.0
2022,SELLING_EXPENSES,-195167000.0
2022,TAXES,10215000.0
2022,TOTAL_ASSETS,3079419000.0
2022,TOTAL_LIABILITIES,3079419000.0
