year,category,value
2023,CAPEX_FIXED,-54562000.0
2023,CAPEX_INTANGIBLE,-43242000.0
2023,CASH,90902000.0
2023,COGS,-5928845000.0
2023,DEBT_LONG,1382252000.0
2023,DEBT_LONG_FIN,486736000.0
2023,DEBT_SHORT,62632000.0
2023,DEBT_SHORT_FIN,10969000.0
2023,DEPRECIATION,136085000.0
2023,EBIT,245509000.0
2023,EBT,54999000.0
2023,EQUITY,1044112000.0
2023,FIN_CF,368683000.0
2023,FIN_EXPENSE,-226239000.0
2023,FIN_INCOME,35729000.0
2023,FIN_INVESTMENTS,89613000.0
2023,FIN_INVESTMENTS_LT,348784000.0
2023,GA_EXPENSES,-403091000.0
2023,GROSS_PROFIT,1041967000.0
2023,INVEST_CF,-361844000.0
2023,LEASE_LONG,671993000.0
2023,LEASE_SHORT,7479000.0
2023,NET_INCOME,46022000.0
2023,NET_INCOME_CONT,46022000.0
2023,OPER_CF,8921000.0
2023,REVENUE,6970812000.0
2023,SELLING_EXPENSES,-387777000.0
2023,TAXES,-8977000.0
2023,TOTAL_ASSETS,3736700000.0
2023,TOTAL_LIABILITIES,3736700000.0
