year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,129469000.0
2019,COGS,-945626000.0
2019,DEBT_LONG,220057000.0
2019,DEBT_LONG_FIN,11157000.0
2019,DEBT_SHORT,11157000.0
2019,DEBT_SHORT_FIN,10964000.0
2019,DEPRECIATION,44702000.0
2019,EBIT,235098000.0
2019,EBT,203106000.0
2019,EQUITY,696456000.0
2019,FIN_CF,-116548000.0
2019,FIN_EXPENSE,-48069000.0
2019,FIN_INCOME,16077000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,69557000.0
2019,GA_EXPENSES,-88729000.0
2019,GROSS_PROFIT,408008000.0
2019,INVEST_CF,-156217000.0
2019,LEASE_LONG,208900000.0
2019,LEASE_SHORT,193000.0
2019,NET_INCOME,158404000.0
2019,NET_INCOME_CONT,158404000.0
2019,OPER_CF,261648000.0
2019,REVENUE,1353634000.0
2019,SELLING_EXPENSES,-90512000.0
2019,TAXES,-44702000.0
2019,TOTAL_ASSETS,1625791000.0
2019,TOTAL_LIABILITIES,1625791000.0
