year,category,value
2023,CAPEX_FIXED,2480669000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,245819000.0
2023,COGS,-2506641000.0
2023,DEBT_LONG,8615771000.0
2023,DEBT_LONG_FIN,633914000.0
2023,DEBT_SHORT,652894000.0
2023,DEBT_SHORT_FIN,75811000.0
2023,DEPRECIATION,24889000.0
2023,EBIT,3942557000.0
2023,EBT,3120999000.0
2023,EQUITY,17791712000.0
2023,FIN_CF,-374162000.0
2023,FIN_EXPENSE,-1043648000.0
2023,FIN_INCOME,222090000.0
2023,FIN_INVESTMENTS,1526208000.0
2023,FIN_INVESTMENTS_LT,25328421000.0
2023,GA_EXPENSES,-250717000.0
2023,GROSS_PROFIT,3708880000.0
2023,INVEST_CF,-306390000.0
2023,LEASE_LONG,7959755000.0
2023,LEASE_SHORT,570815000.0
2023,NET_INCOME,2892362000.0
2023,NET_INCOME_CONT,2892362000.0
2023,OPER_CF,589848000.0
2023,REVENUE,6215521000.0
2023,SELLING_EXPENSES,-3685000.0
2023,TAXES,-228637000.0
2023,TOTAL_ASSETS,35911156000.0
2023,TOTAL_LIABILITIES,35911156000.0
