year,category,value
2021,CAPEX_FIXED,2657253000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,282632000.0
2021,COGS,-1412463000.0
2021,DEBT_LONG,6603447000.0
2021,DEBT_LONG_FIN,1728681000.0
2021,DEBT_SHORT,813100000.0
2021,DEBT_SHORT_FIN,741848000.0
2021,DEPRECIATION,22802000.0
2021,EBIT,4437217000.0
2021,EBT,3806224000.0
2021,EQUITY,14792735000.0
2021,FIN_CF,-854836000.0
2021,FIN_EXPENSE,-718523000.0
2021,FIN_INCOME,87530000.0
2021,FIN_INVESTMENTS,813634000.0
2021,FIN_INVESTMENTS_LT,21339709000.0
2021,GA_EXPENSES,-223998000.0
2021,GROSS_PROFIT,4121666000.0
2021,INVEST_CF,-1828794000.0
2021,LEASE_LONG,4829761000.0
2021,LEASE_SHORT,59341000.0
2021,NET_INCOME,3037808000.0
2021,NET_INCOME_CONT,3037808000.0
2021,OPER_CF,898925000.0
2021,REVENUE,5534129000.0
2021,SELLING_EXPENSES,54774000.0
2021,TAXES,-768416000.0
2021,TOTAL_ASSETS,28976739000.0
2021,TOTAL_LIABILITIES,28976739000.0
