year,category,value
2020,CAPEX_FIXED,7174000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,28332000.0
2020,COGS,-69816000.0
2020,DEBT_LONG,92777000.0
2020,DEBT_LONG_FIN,92777000.0
2020,DEBT_SHORT,38977000.0
2020,DEBT_SHORT_FIN,38977000.0
2020,DEPRECIATION,1010000.0
2020,EBIT,13229000.0
2020,EBT,8670000.0
2020,EQUITY,166915000.0
2020,FIN_CF,12009000.0
2020,FIN_EXPENSE,-6186000.0
2020,FIN_INCOME,1627000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,25273000.0
2020,GA_EXPENSES,-32215000.0
2020,GROSS_PROFIT,29973000.0
2020,INVEST_CF,-8103000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,7337000.0
2020,NET_INCOME_CONT,7337000.0
2020,OPER_CF,-13164000.0
2020,REVENUE,99789000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-1333000.0
2020,TOTAL_ASSETS,459542000.0
2020,TOTAL_LIABILITIES,459542000.0
