year,category,value
2021,CAPEX_FIXED,232000.0
2021,CAPEX_INTANGIBLE,-4812000.0
2021,CASH,34514000.0
2021,COGS,-77868000.0
2021,DEBT_LONG,34655000.0
2021,DEBT_LONG_FIN,34655000.0
2021,DEBT_SHORT,42173000.0
2021,DEBT_SHORT_FIN,42173000.0
2021,DEPRECIATION,1714000.0
2021,EBIT,-9162000.0
2021,EBT,-13264000.0
2021,EQUITY,130682000.0
2021,FIN_CF,-94421000.0
2021,FIN_EXPENSE,-9561000.0
2021,FIN_INCOME,5459000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,17303000.0
2021,GA_EXPENSES,-24112000.0
2021,GROSS_PROFIT,28580000.0
2021,INVEST_CF,50508000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-11862000.0
2021,NET_INCOME_CONT,-11862000.0
2021,OPER_CF,50095000.0
2021,REVENUE,106448000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,1402000.0
2021,TOTAL_ASSETS,374150000.0
2021,TOTAL_LIABILITIES,374150000.0
