year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,112902000.0
2020,COGS,-30817000.0
2020,DEBT_LONG,612930000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,0.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,3695000.0
2020,EBIT,108712000.0
2020,EBT,93495000.0
2020,EQUITY,1539581000.0
2020,FIN_CF,44035000.0
2020,FIN_EXPENSE,0.0
2020,FIN_INCOME,0.0
2020,FIN_INVESTMENTS,12817000.0
2020,FIN_INVESTMENTS_LT,495531000.0
2020,GA_EXPENSES,-40809000.0
2020,GROSS_PROFIT,77078000.0
2020,INVEST_CF,-44138000.0
2020,LEASE_LONG,612930000.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,49927000.0
2020,NET_INCOME_CONT,49927000.0
2020,OPER_CF,47313000.0
2020,REVENUE,107895000.0
2020,SELLING_EXPENSES,-4883000.0
2020,TAXES,-43568000.0
2020,TOTAL_ASSETS,3077671000.0
2020,TOTAL_LIABILITIES,3077671000.0
