year,category,value
2023,CAPEX_FIXED,-3034212000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,281683000.0
2023,COGS,-2196958000.0
2023,DEBT_LONG,9149383000.0
2023,DEBT_LONG_FIN,3120115000.0
2023,DEBT_SHORT,2308744000.0
2023,DEBT_SHORT_FIN,1491849000.0
2023,DEPRECIATION,654814000.0
2023,EBIT,1040560000.0
2023,EBT,408340000.0
2023,EQUITY,5579423000.0
2023,FIN_CF,-170302000.0
2023,FIN_EXPENSE,-1117787000.0
2023,FIN_INCOME,485567000.0
2023,FIN_INVESTMENTS,1733262000.0
2023,FIN_INVESTMENTS_LT,858972000.0
2023,GA_EXPENSES,-192749000.0
2023,GROSS_PROFIT,1234558000.0
2023,INVEST_CF,-3182210000.0
2023,LEASE_LONG,6029268000.0
2023,LEASE_SHORT,816895000.0
2023,NET_INCOME,333287000.0
2023,NET_INCOME_CONT,333287000.0
2023,OPER_CF,3438323000.0
2023,REVENUE,3431516000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-75053000.0
2023,TOTAL_ASSETS,19479920000.0
2023,TOTAL_LIABILITIES,19479920000.0
