year,category,value
2023,CAPEX_FIXED,-1335992000.0
2023,CAPEX_INTANGIBLE,-1182232000.0
2023,CASH,164510000.0
2023,COGS,-3076381000.0
2023,DEBT_LONG,4047667000.0
2023,DEBT_LONG_FIN,2355106000.0
2023,DEBT_SHORT,3991764000.0
2023,DEBT_SHORT_FIN,1582609000.0
2023,DEPRECIATION,185787000.0
2023,EBIT,1436679000.0
2023,EBT,738429000.0
2023,EQUITY,4106699000.0
2023,FIN_CF,2971419000.0
2023,FIN_EXPENSE,-1043123000.0
2023,FIN_INCOME,344873000.0
2023,FIN_INVESTMENTS,1496134000.0
2023,FIN_INVESTMENTS_LT,324493000.0
2023,GA_EXPENSES,-1385745000.0
2023,GROSS_PROFIT,6044295000.0
2023,INVEST_CF,-2618573000.0
2023,LEASE_LONG,1692561000.0
2023,LEASE_SHORT,2407908000.0
2023,NET_INCOME,649698000.0
2023,NET_INCOME_CONT,649698000.0
2023,OPER_CF,835901000.0
2023,REVENUE,9120676000.0
2023,SELLING_EXPENSES,-3264006000.0
2023,TAXES,-88731000.0
2023,TOTAL_ASSETS,15313148000.0
2023,TOTAL_LIABILITIES,15313148000.0
