year,category,value
2020,CAPEX_FIXED,-36012000.0
2020,CAPEX_INTANGIBLE,-432043000.0
2020,CASH,128680000.0
2020,COGS,-2125019000.0
2020,DEBT_LONG,1840028000.0
2020,DEBT_LONG_FIN,1340500000.0
2020,DEBT_SHORT,154918000.0
2020,DEBT_SHORT_FIN,132144000.0
2020,DEPRECIATION,125863000.0
2020,EBIT,1086628000.0
2020,EBT,1001117000.0
2020,EQUITY,2765208000.0
2020,FIN_CF,672984000.0
2020,FIN_EXPENSE,-190624000.0
2020,FIN_INCOME,105113000.0
2020,FIN_INVESTMENTS,1258534000.0
2020,FIN_INVESTMENTS_LT,248615000.0
2020,GA_EXPENSES,-674450000.0
2020,GROSS_PROFIT,3598172000.0
2020,INVEST_CF,-469492000.0
2020,LEASE_LONG,478798000.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,848970000.0
2020,NET_INCOME_CONT,848970000.0
2020,OPER_CF,750500000.0
2020,REVENUE,5723191000.0
2020,SELLING_EXPENSES,-1907336000.0
2020,TAXES,-152147000.0
2020,TOTAL_ASSETS,6312105000.0
2020,TOTAL_LIABILITIES,6312105000.0
