year,category,value
2020,CAPEX_FIXED,-7671000.0
2020,CASH,486707000.0
2020,COGS,-51420000.0
2020,DEBT_LONG,0.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,0.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,6779000.0
2020,EBIT,-31119000.0
2020,EBT,-31136000.0
2020,EQUITY,497143000.0
2020,FIN_CF,499506000.0
2020,FIN_EXPENSE,-2259000.0
2020,FIN_INCOME,2242000.0
2020,FIN_INVESTMENTS,16316000.0
2020,FIN_INVESTMENTS_LT,333000.0
2020,GA_EXPENSES,-37394000.0
2020,GROSS_PROFIT,28187000.0
2020,INVEST_CF,-8632000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-31125000.0
2020,NET_INCOME_CONT,-31125000.0
2020,OPER_CF,-7271000.0
2020,REVENUE,79607000.0
2020,SELLING_EXPENSES,-21967000.0
2020,TAXES,11000.0
2020,TOTAL_ASSETS,529067000.0
2020,TOTAL_LIABILITIES,529067000.0
