year,category,value
2019,CASH,3104000.0
2019,COGS,-36832000.0
2019,DEBT_LONG,0.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,675000.0
2019,DEBT_SHORT_FIN,675000.0
2019,EBIT,-20594000.0
2019,EBT,-20785000.0
2019,EQUITY,14945000.0
2019,FIN_CF,-1532000.0
2019,FIN_EXPENSE,-1923000.0
2019,FIN_INCOME,1732000.0
2019,FIN_INVESTMENTS,12587000.0
2019,FIN_INVESTMENTS_LT,383000.0
2019,GA_EXPENSES,-21089000.0
2019,GROSS_PROFIT,16845000.0
2019,INVEST_CF,-9318000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-20757000.0
2019,NET_INCOME_CONT,-20757000.0
2019,OPER_CF,-1227000.0
2019,REVENUE,53677000.0
2019,SELLING_EXPENSES,-16726000.0
2019,TAXES,28000.0
2019,TOTAL_ASSETS,36954000.0
2019,TOTAL_LIABILITIES,36954000.0
