year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,528850000.0
2021,COGS,-233093000.0
2021,DEBT_LONG,227324000.0
2021,DEBT_LONG_FIN,227324000.0
2021,DEBT_SHORT,61084000.0
2021,DEBT_SHORT_FIN,61084000.0
2021,DEPRECIATION,90288000.0
2021,EBIT,129668000.0
2021,EBT,114418000.0
2021,EQUITY,959014000.0
2021,FIN_CF,834457000.0
2021,FIN_EXPENSE,-40435000.0
2021,FIN_INCOME,25185000.0
2021,FIN_INVESTMENTS,165699000.0
2021,FIN_INVESTMENTS_LT,69536000.0
2021,GA_EXPENSES,-55532000.0
2021,GROSS_PROFIT,224891000.0
2021,INVEST_CF,-520521000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,80539000.0
2021,NET_INCOME_CONT,80539000.0
2021,OPER_CF,171579000.0
2021,REVENUE,457984000.0
2021,SELLING_EXPENSES,-32875000.0
2021,TAXES,-33879000.0
2021,TOTAL_ASSETS,1617617000.0
2021,TOTAL_LIABILITIES,1617617000.0
