year,category,value
2023,CAPEX_FIXED,-8493000.0
2023,CASH,272267000.0
2023,COGS,-485737000.0
2023,DEBT_LONG,215303000.0
2023,DEBT_LONG_FIN,215303000.0
2023,DEBT_SHORT,108430000.0
2023,DEBT_SHORT_FIN,108430000.0
2023,DEPRECIATION,200020000.0
2023,EBIT,221898000.0
2023,EBT,191560000.0
2023,EQUITY,1097381000.0
2023,FIN_CF,-196206000.0
2023,FIN_EXPENSE,-96348000.0
2023,FIN_INCOME,66010000.0
2023,FIN_INVESTMENTS,113120000.0
2023,FIN_INVESTMENTS_LT,45589000.0
2023,GA_EXPENSES,-125807000.0
2023,GROSS_PROFIT,397419000.0
2023,INVEST_CF,-332411000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,145109000.0
2023,NET_INCOME_CONT,145109000.0
2023,OPER_CF,432792000.0
2023,REVENUE,883156000.0
2023,SELLING_EXPENSES,-71333000.0
2023,TAXES,-46451000.0
2023,TOTAL_ASSETS,2016925000.0
2023,TOTAL_LIABILITIES,2016925000.0
