year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,368092000.0
2022,COGS,-362689000.0
2022,DEBT_LONG,284773000.0
2022,DEBT_LONG_FIN,284773000.0
2022,DEBT_SHORT,85391000.0
2022,DEBT_SHORT_FIN,85391000.0
2022,DEPRECIATION,155094000.0
2022,EBIT,181759000.0
2022,EBT,171737000.0
2022,EQUITY,997274000.0
2022,FIN_CF,-78222000.0
2022,FIN_EXPENSE,-92565000.0
2022,FIN_INCOME,82543000.0
2022,FIN_INVESTMENTS,189557000.0
2022,FIN_INVESTMENTS_LT,80153000.0
2022,GA_EXPENSES,-90550000.0
2022,GROSS_PROFIT,315759000.0
2022,INVEST_CF,-421103000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,130208000.0
2022,NET_INCOME_CONT,130208000.0
2022,OPER_CF,338567000.0
2022,REVENUE,678448000.0
2022,SELLING_EXPENSES,-58937000.0
2022,TAXES,-41529000.0
2022,TOTAL_ASSETS,1919412000.0
2022,TOTAL_LIABILITIES,1919412000.0
