year,category,value
2022,CASH,7160000.0
2022,COGS,0.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,0.0
2022,DEBT_SHORT_FIN,0.0
2022,EBIT,9470000.0
2022,EBT,11166000.0
2022,EQUITY,184083000.0
2022,FIN_CF,146049000.0
2022,FIN_EXPENSE,-19960000.0
2022,FIN_INCOME,21656000.0
2022,FIN_INVESTMENTS,9699000.0
2022,FIN_INVESTMENTS_LT,43658000.0
2022,GA_EXPENSES,-65387000.0
2022,GROSS_PROFIT,81403000.0
2022,INVEST_CF,-15330000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,3910000.0
2022,NET_INCOME_CONT,3910000.0
2022,OPER_CF,-127444000.0
2022,REVENUE,81403000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-7256000.0
2022,TOTAL_ASSETS,234996000.0
2022,TOTAL_LIABILITIES,234996000.0
