year,category,value
2021,CASH,3885000.0
2021,COGS,0.0
2021,DEBT_LONG,0.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,0.0
2021,DEBT_SHORT_FIN,0.0
2021,EBIT,12581000.0
2021,EBT,11892000.0
2021,EQUITY,41640000.0
2021,FIN_CF,17306000.0
2021,FIN_EXPENSE,-947000.0
2021,FIN_INCOME,258000.0
2021,FIN_INVESTMENTS,1441000.0
2021,FIN_INVESTMENTS_LT,37325000.0
2021,GA_EXPENSES,-29468000.0
2021,GROSS_PROFIT,41007000.0
2021,INVEST_CF,-26209000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,8123000.0
2021,NET_INCOME_CONT,8123000.0
2021,OPER_CF,12557000.0
2021,REVENUE,41007000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-3769000.0
2021,TOTAL_ASSETS,56310000.0
2021,TOTAL_LIABILITIES,56310000.0
