year,category,value
2022,CAPEX_FIXED,203942000.0
2022,CASH,3329000.0
2022,COGS,-8196000.0
2022,DEBT_LONG,104041000.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,21606000.0
2022,DEBT_SHORT_FIN,21606000.0
2022,DEPRECIATION,-6281000.0
2022,EBIT,5763000.0
2022,EBT,11865000.0
2022,EQUITY,1045141000.0
2022,FIN_CF,247823000.0
2022,FIN_EXPENSE,-270000.0
2022,FIN_INCOME,6372000.0
2022,FIN_INVESTMENTS,23278000.0
2022,FIN_INVESTMENTS_LT,1089571000.0
2022,GA_EXPENSES,-19133000.0
2022,GROSS_PROFIT,27165000.0
2022,INVEST_CF,44072000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,9501000.0
2022,NET_INCOME_CONT,9501000.0
2022,OPER_CF,-292360000.0
2022,REVENUE,35361000.0
2022,SELLING_EXPENSES,-2390000.0
2022,TAXES,-2364000.0
2022,TOTAL_ASSETS,1254384000.0
2022,TOTAL_LIABILITIES,1254384000.0
