year,category,value
2021,CAPEX_FIXED,199124000.0
2021,CASH,3794000.0
2021,COGS,-5374000.0
2021,DEBT_LONG,6583000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,0.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,-8706000.0
2021,EBIT,-3268000.0
2021,EBT,5604000.0
2021,EQUITY,906896000.0
2021,FIN_CF,194511000.0
2021,FIN_EXPENSE,-240000.0
2021,FIN_INCOME,9112000.0
2021,FIN_INVESTMENTS,64064000.0
2021,FIN_INVESTMENTS_LT,861725000.0
2021,GA_EXPENSES,-17893000.0
2021,GROSS_PROFIT,16759000.0
2021,INVEST_CF,38871000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,3759000.0
2021,NET_INCOME_CONT,3759000.0
2021,OPER_CF,-236746000.0
2021,REVENUE,22133000.0
2021,SELLING_EXPENSES,-2223000.0
2021,TAXES,-1845000.0
2021,TOTAL_ASSETS,1058396000.0
2021,TOTAL_LIABILITIES,1058396000.0
