year,category,value
2023,CAPEX_FIXED,-2875000.0
2023,CAPEX_INTANGIBLE,287000.0
2023,CASH,14899000.0
2023,COGS,-377768000.0
2023,DEBT_LONG,56799000.0
2023,DEBT_LONG_FIN,56799000.0
2023,DEBT_SHORT,70555000.0
2023,DEBT_SHORT_FIN,70555000.0
2023,DEPRECIATION,3520000.0
2023,EBIT,55024000.0
2023,EBT,54633000.0
2023,EQUITY,243576000.0
2023,FIN_CF,-19280000.0
2023,FIN_EXPENSE,-21999000.0
2023,FIN_INCOME,21608000.0
2023,FIN_INVESTMENTS,285000.0
2023,FIN_INVESTMENTS_LT,27057000.0
2023,GA_EXPENSES,-42696000.0
2023,GROSS_PROFIT,117711000.0
2023,INVEST_CF,-32408000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,49313000.0
2023,NET_INCOME_CONT,49313000.0
2023,OPER_CF,53976000.0
2023,REVENUE,495479000.0
2023,SELLING_EXPENSES,-22272000.0
2023,TAXES,-5320000.0
2023,TOTAL_ASSETS,560724000.0
2023,TOTAL_LIABILITIES,560724000.0
