year,category,value
2023,CAPEX_FIXED,-71726000.0
2023,CAPEX_INTANGIBLE,2027000.0
2023,CASH,341787000.0
2023,COGS,-1829478000.0
2023,DEBT_LONG,199164000.0
2023,DEBT_LONG_FIN,199164000.0
2023,DEBT_SHORT,72221000.0
2023,DEBT_SHORT_FIN,72221000.0
2023,DEPRECIATION,-54730000.0
2023,EBIT,303731000.0
2023,EBT,419637000.0
2023,EQUITY,3191487000.0
2023,FIN_CF,-363910000.0
2023,FIN_EXPENSE,-73384000.0
2023,FIN_INCOME,189290000.0
2023,FIN_INVESTMENTS,463299000.0
2023,FIN_INVESTMENTS_LT,741494000.0
2023,GA_EXPENSES,-210031000.0
2023,GROSS_PROFIT,605657000.0
2023,INVEST_CF,-245205000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,382885000.0
2023,NET_INCOME_CONT,382885000.0
2023,OPER_CF,476565000.0
2023,REVENUE,2435135000.0
2023,SELLING_EXPENSES,-19371000.0
2023,TAXES,-36752000.0
2023,TOTAL_ASSETS,4110697000.0
2023,TOTAL_LIABILITIES,4110697000.0
