year,category,value
2019,CAPEX_FIXED,-26477000.0
2019,CAPEX_INTANGIBLE,1708000.0
2019,CASH,73721000.0
2019,COGS,-1021068000.0
2019,DEBT_LONG,422477000.0
2019,DEBT_LONG_FIN,422477000.0
2019,DEBT_SHORT,71920000.0
2019,DEBT_SHORT_FIN,71920000.0
2019,DEPRECIATION,36168000.0
2019,EBIT,179242000.0
2019,EBT,255380000.0
2019,EQUITY,1838173000.0
2019,FIN_CF,-38247000.0
2019,FIN_EXPENSE,-67022000.0
2019,FIN_INCOME,143160000.0
2019,FIN_INVESTMENTS,100633000.0
2019,FIN_INVESTMENTS_LT,491216000.0
2019,GA_EXPENSES,-127411000.0
2019,GROSS_PROFIT,258482000.0
2019,INVEST_CF,-242052000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,221533000.0
2019,NET_INCOME_CONT,221533000.0
2019,OPER_CF,171907000.0
2019,REVENUE,1279550000.0
2019,SELLING_EXPENSES,-13693000.0
2019,TAXES,-33847000.0
2019,TOTAL_ASSETS,2746444000.0
2019,TOTAL_LIABILITIES,2746444000.0
