year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,-37050000.0
2021,CASH,168931000.0
2021,COGS,-1253942000.0
2021,DEBT_LONG,544474000.0
2021,DEBT_LONG_FIN,329688000.0
2021,DEBT_SHORT,123644000.0
2021,DEBT_SHORT_FIN,43298000.0
2021,DEPRECIATION,135084000.0
2021,EBIT,47983000.0
2021,EBT,-27506000.0
2021,EQUITY,600831000.0
2021,FIN_CF,103419000.0
2021,FIN_EXPENSE,-93741000.0
2021,FIN_INCOME,18252000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,167116000.0
2021,GA_EXPENSES,-252279000.0
2021,GROSS_PROFIT,266415000.0
2021,INVEST_CF,-255775000.0
2021,LEASE_LONG,214786000.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-17861000.0
2021,NET_INCOME_CONT,-17861000.0
2021,OPER_CF,-87896000.0
2021,REVENUE,1520357000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,9645000.0
2021,TOTAL_ASSETS,1982172000.0
2021,TOTAL_LIABILITIES,1982172000.0
