year,category,value
2023,CAPEX_FIXED,-3207000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,30045000.0
2023,COGS,-831536000.0
2023,DEBT_LONG,385879000.0
2023,DEBT_LONG_FIN,184191000.0
2023,DEBT_SHORT,331590000.0
2023,DEBT_SHORT_FIN,269552000.0
2023,DEPRECIATION,150971000.0
2023,EBIT,-703232000.0
2023,EBT,-950108000.0
2023,EQUITY,117566000.0
2023,FIN_CF,216279000.0
2023,FIN_EXPENSE,-255281000.0
2023,FIN_INCOME,8405000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,271808000.0
2023,GA_EXPENSES,-552729000.0
2023,GROSS_PROFIT,-86795000.0
2023,INVEST_CF,-26302000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-822222000.0
2023,NET_INCOME_CONT,-822222000.0
2023,OPER_CF,-279282000.0
2023,REVENUE,744741000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,127886000.0
2023,TOTAL_ASSETS,1561132000.0
2023,TOTAL_LIABILITIES,1561132000.0
