year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,-700000.0
2020,CASH,409183000.0
2020,COGS,-782679000.0
2020,DEBT_LONG,530616000.0
2020,DEBT_LONG_FIN,348224000.0
2020,DEBT_SHORT,68507000.0
2020,DEBT_SHORT_FIN,8878000.0
2020,DEPRECIATION,69796000.0
2020,EBIT,43694000.0
2020,EBT,-3292000.0
2020,EQUITY,411325000.0
2020,FIN_CF,390226000.0
2020,FIN_EXPENSE,-55163000.0
2020,FIN_INCOME,8177000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,106081000.0
2020,GA_EXPENSES,-178387000.0
2020,GROSS_PROFIT,215430000.0
2020,INVEST_CF,-100992000.0
2020,LEASE_LONG,182392000.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,7028000.0
2020,NET_INCOME_CONT,7028000.0
2020,OPER_CF,28350000.0
2020,REVENUE,998109000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,10320000.0
2020,TOTAL_ASSETS,1375878000.0
2020,TOTAL_LIABILITIES,1375878000.0
