year,category,value
2022,CAPEX_FIXED,-3220000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,119350000.0
2022,COGS,-1490718000.0
2022,DEBT_LONG,777845000.0
2022,DEBT_LONG_FIN,489660000.0
2022,DEBT_SHORT,101794000.0
2022,DEBT_SHORT_FIN,20605000.0
2022,DEPRECIATION,156296000.0
2022,EBIT,60394000.0
2022,EBT,-131955000.0
2022,EQUITY,501389000.0
2022,FIN_CF,-11115000.0
2022,FIN_EXPENSE,-211119000.0
2022,FIN_INCOME,18770000.0
2022,FIN_INVESTMENTS,6927000.0
2022,FIN_INVESTMENTS_LT,196719000.0
2022,GA_EXPENSES,-320205000.0
2022,GROSS_PROFIT,313605000.0
2022,INVEST_CF,-90382000.0
2022,LEASE_LONG,288185000.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-106872000.0
2022,NET_INCOME_CONT,-106872000.0
2022,OPER_CF,51916000.0
2022,REVENUE,1804323000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,25083000.0
2022,TOTAL_ASSETS,1982851000.0
2022,TOTAL_LIABILITIES,1982851000.0
