year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,5945000.0
2019,COGS,-124993000.0
2019,DEBT_LONG,84694000.0
2019,DEBT_LONG_FIN,40189000.0
2019,DEBT_SHORT,23036000.0
2019,DEBT_SHORT_FIN,13487000.0
2019,EBIT,11688000.0
2019,EBT,2378000.0
2019,EQUITY,43581000.0
2019,FIN_CF,-19724000.0
2019,FIN_EXPENSE,-17145000.0
2019,FIN_INCOME,7835000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,13601000.0
2019,GA_EXPENSES,-32209000.0
2019,GROSS_PROFIT,41487000.0
2019,INVEST_CF,-4875000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,2700000.0
2019,NET_INCOME_CONT,2700000.0
2019,OPER_CF,28683000.0
2019,REVENUE,166480000.0
2019,SELLING_EXPENSES,-2464000.0
2019,TAXES,322000.0
2019,TOTAL_ASSETS,208883000.0
2019,TOTAL_LIABILITIES,208883000.0
