year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,19787000.0
2021,COGS,-77560000.0
2021,DEBT_LONG,117961000.0
2021,DEBT_LONG_FIN,71642000.0
2021,DEBT_SHORT,36392000.0
2021,DEBT_SHORT_FIN,13255000.0
2021,EBIT,-17551000.0
2021,EBT,-33942000.0
2021,EQUITY,-28997000.0
2021,FIN_CF,13320000.0
2021,FIN_EXPENSE,-18232000.0
2021,FIN_INCOME,1841000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,12947000.0
2021,GA_EXPENSES,-17335000.0
2021,GROSS_PROFIT,-17497000.0
2021,INVEST_CF,-935000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-27950000.0
2021,NET_INCOME_CONT,-27950000.0
2021,OPER_CF,-823000.0
2021,REVENUE,60063000.0
2021,SELLING_EXPENSES,-2763000.0
2021,TAXES,5992000.0
2021,TOTAL_ASSETS,190470000.0
2021,TOTAL_LIABILITIES,190470000.0
