year,category,value
2024,CAPEX_INTANGIBLE,-192000.0
2024,CASH,1351000.0
2024,COGS,-222632000.0
2024,DEBT_LONG,11861000.0
2024,DEBT_LONG_FIN,11861000.0
2024,DEBT_SHORT,5785000.0
2024,DEBT_SHORT_FIN,5785000.0
2024,DEPRECIATION,6586000.0
2024,EBIT,84896000.0
2024,EBT,86537000.0
2024,EQUITY,235827000.0
2024,FIN_CF,-1094000.0
2024,FIN_EXPENSE,-10727000.0
2024,FIN_INCOME,12368000.0
2024,FIN_INVESTMENTS,57971000.0
2024,FIN_INVESTMENTS_LT,3184000.0
2024,GA_EXPENSES,-34725000.0
2024,GROSS_PROFIT,158120000.0
2024,INVEST_CF,-16733000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,58732000.0
2024,NET_INCOME_CONT,58732000.0
2024,OPER_CF,12703000.0
2024,REVENUE,380752000.0
2024,SELLING_EXPENSES,-34889000.0
2024,TAXES,-27805000.0
2024,TOTAL_ASSETS,395033000.0
2024,TOTAL_LIABILITIES,395033000.0
