year,category,value
2021,CAPEX_INTANGIBLE,-205000.0
2021,CASH,786000.0
2021,COGS,-202693000.0
2021,DEBT_LONG,10033000.0
2021,DEBT_LONG_FIN,10033000.0
2021,DEBT_SHORT,4633000.0
2021,DEBT_SHORT_FIN,4633000.0
2021,DEPRECIATION,5651000.0
2021,EBIT,68327000.0
2021,EBT,103507000.0
2021,EQUITY,80022000.0
2021,FIN_CF,263000.0
2021,FIN_EXPENSE,-15824000.0
2021,FIN_INCOME,51004000.0
2021,FIN_INVESTMENTS,19771000.0
2021,FIN_INVESTMENTS_LT,3712000.0
2021,GA_EXPENSES,-20126000.0
2021,GROSS_PROFIT,120415000.0
2021,INVEST_CF,-34511000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,88794000.0
2021,NET_INCOME_CONT,88794000.0
2021,OPER_CF,34914000.0
2021,REVENUE,323108000.0
2021,SELLING_EXPENSES,-23610000.0
2021,TAXES,-14713000.0
2021,TOTAL_ASSETS,284016000.0
2021,TOTAL_LIABILITIES,284016000.0
