year,category,value
2021,CAPEX_FIXED,-647858000.0
2021,CAPEX_INTANGIBLE,-257947000.0
2021,CASH,1143026000.0
2021,COGS,-7301851000.0
2021,DEBT_LONG,5551612000.0
2021,DEBT_LONG_FIN,494634000.0
2021,DEBT_SHORT,2095235000.0
2021,DEBT_SHORT_FIN,1090652000.0
2021,DEPRECIATION,929761000.0
2021,EBIT,88515000.0
2021,EBT,-374227000.0
2021,EQUITY,7548518000.0
2021,FIN_CF,4042958000.0
2021,FIN_EXPENSE,-669192000.0
2021,FIN_INCOME,206450000.0
2021,FIN_INVESTMENTS,2471032000.0
2021,FIN_INVESTMENTS_LT,1406333000.0
2021,GA_EXPENSES,-3066248000.0
2021,GROSS_PROFIT,3116823000.0
2021,INVEST_CF,-4951718000.0
2021,LEASE_LONG,5056978000.0
2021,LEASE_SHORT,1004583000.0
2021,NET_INCOME,-216937000.0
2021,NET_INCOME_CONT,-216937000.0
2021,OPER_CF,1298179000.0
2021,REVENUE,10418674000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,157290000.0
2021,TOTAL_ASSETS,23249904000.0
2021,TOTAL_LIABILITIES,23249904000.0
