year,category,value
2024,CAPEX_FIXED,-474845000.0
2024,CAPEX_INTANGIBLE,-63654000.0
2024,CASH,1742762000.0
2024,COGS,-11128831000.0
2024,DEBT_LONG,9459158000.0
2024,DEBT_LONG_FIN,7399000.0
2024,DEBT_SHORT,937851000.0
2024,DEBT_SHORT_FIN,2609000.0
2024,DEPRECIATION,1366818000.0
2024,EBIT,1093993000.0
2024,EBT,-1067357000.0
2024,EQUITY,7935648000.0
2024,FIN_CF,503215000.0
2024,FIN_EXPENSE,-2415586000.0
2024,FIN_INCOME,254236000.0
2024,FIN_INVESTMENTS,152567000.0
2024,FIN_INVESTMENTS_LT,1972204000.0
2024,GA_EXPENSES,-3186724000.0
2024,GROSS_PROFIT,4193248000.0
2024,INVEST_CF,-373593000.0
2024,LEASE_LONG,9451759000.0
2024,LEASE_SHORT,935242000.0
2024,NET_INCOME,-1195929000.0
2024,NET_INCOME_CONT,-1195929000.0
2024,OPER_CF,27946000.0
2024,REVENUE,15322079000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-128572000.0
2024,TOTAL_ASSETS,26458471000.0
2024,TOTAL_LIABILITIES,26458471000.0
