year,category,value
2020,CAPEX_FIXED,-4692695000.0
2020,CASH,17090335000.0
2020,COGS,-27066099000.0
2020,DEBT_LONG,2053455000.0
2020,DEBT_LONG_FIN,2053455000.0
2020,DEBT_SHORT,2738773000.0
2020,DEBT_SHORT_FIN,2738773000.0
2020,DEPRECIATION,5167350000.0
2020,EBIT,15928890000.0
2020,EBT,13494441000.0
2020,EQUITY,75151124000.0
2020,FIN_CF,-8601995000.0
2020,FIN_EXPENSE,-5430468000.0
2020,FIN_INCOME,2996019000.0
2020,FIN_INVESTMENTS,1700028000.0
2020,FIN_INVESTMENTS_LT,17144170000.0
2020,GA_EXPENSES,-2948480000.0
2020,GROSS_PROFIT,31312896000.0
2020,INVEST_CF,-6799571000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,11731909000.0
2020,NET_INCOME_CONT,11731909000.0
2020,OPER_CF,18855780000.0
2020,REVENUE,58378995000.0
2020,SELLING_EXPENSES,-14619587000.0
2020,TAXES,-1762532000.0
2020,TOTAL_ASSETS,125196579000.0
2020,TOTAL_LIABILITIES,125196579000.0
