year,category,value
2022,CAPEX_FIXED,-6533063000.0
2022,CASH,14926435000.0
2022,COGS,-40422069000.0
2022,DEBT_LONG,2788137000.0
2022,DEBT_LONG_FIN,2663082000.0
2022,DEBT_SHORT,982569000.0
2022,DEBT_SHORT_FIN,982569000.0
2022,DEPRECIATION,5956250000.0
2022,EBIT,17658840000.0
2022,EBT,14235670000.0
2022,EQUITY,83327827000.0
2022,FIN_CF,-16337906000.0
2022,FIN_EXPENSE,-7892181000.0
2022,FIN_INCOME,4469011000.0
2022,FIN_INVESTMENTS,454497000.0
2022,FIN_INVESTMENTS_LT,19937456000.0
2022,GA_EXPENSES,-5236766000.0
2022,GROSS_PROFIT,39286758000.0
2022,INVEST_CF,-5004139000.0
2022,LEASE_LONG,125055000.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,14891291000.0
2022,NET_INCOME_CONT,14891291000.0
2022,OPER_CF,20642153000.0
2022,REVENUE,79708827000.0
2022,SELLING_EXPENSES,-18732680000.0
2022,TAXES,655621000.0
2022,TOTAL_ASSETS,137958083000.0
2022,TOTAL_LIABILITIES,137958083000.0
