year,category,value
2021,CAPEX_FIXED,-7677113000.0
2021,CASH,16627698000.0
2021,COGS,-35659744000.0
2021,DEBT_LONG,2253406000.0
2021,DEBT_LONG_FIN,2116078000.0
2021,DEBT_SHORT,847118000.0
2021,DEBT_SHORT_FIN,847118000.0
2021,DEPRECIATION,5396687000.0
2021,EBIT,16964525000.0
2021,EBT,13759160000.0
2021,EQUITY,84017617000.0
2021,FIN_CF,-16041823000.0
2021,FIN_EXPENSE,-5427755000.0
2021,FIN_INCOME,2222390000.0
2021,FIN_INVESTMENTS,1914607000.0
2021,FIN_INVESTMENTS_LT,19345626000.0
2021,GA_EXPENSES,-4877389000.0
2021,GROSS_PROFIT,37194600000.0
2021,INVEST_CF,-7734882000.0
2021,LEASE_LONG,137328000.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,13122582000.0
2021,NET_INCOME_CONT,13122582000.0
2021,OPER_CF,22900951000.0
2021,REVENUE,72854344000.0
2021,SELLING_EXPENSES,-16968255000.0
2021,TAXES,-636578000.0
2021,TOTAL_ASSETS,138602483000.0
2021,TOTAL_LIABILITIES,138602483000.0
