year,category,value
2022,CAPEX_FIXED,-4847790000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,3166362000.0
2022,COGS,-18565736000.0
2022,DEBT_LONG,30374437000.0
2022,DEBT_LONG_FIN,17103172000.0
2022,DEBT_SHORT,10809088000.0
2022,DEBT_SHORT_FIN,9402827000.0
2022,DEPRECIATION,1209716000.0
2022,EBIT,5277213000.0
2022,EBT,2692737000.0
2022,EQUITY,18566980000.0
2022,FIN_CF,5441037000.0
2022,FIN_EXPENSE,-6082889000.0
2022,FIN_INCOME,3498413000.0
2022,FIN_INVESTMENTS,4714434000.0
2022,FIN_INVESTMENTS_LT,34516422000.0
2022,GA_EXPENSES,-1598146000.0
2022,GROSS_PROFIT,8566771000.0
2022,INVEST_CF,-8738771000.0
2022,LEASE_LONG,13271265000.0
2022,LEASE_SHORT,1406261000.0
2022,NET_INCOME,1922003000.0
2022,NET_INCOME_CONT,1922003000.0
2022,OPER_CF,3467507000.0
2022,REVENUE,27132507000.0
2022,SELLING_EXPENSES,-789078000.0
2022,TAXES,-770734000.0
2022,TOTAL_ASSETS,90617397000.0
2022,TOTAL_LIABILITIES,90617397000.0
