year,category,value
2021,CAPEX_FIXED,-2477267000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,2996589000.0
2021,COGS,-17345410000.0
2021,DEBT_LONG,21815359000.0
2021,DEBT_LONG_FIN,12174889000.0
2021,DEBT_SHORT,3587576000.0
2021,DEBT_SHORT_FIN,2626566000.0
2021,DEPRECIATION,783517000.0
2021,EBIT,4987492000.0
2021,EBT,4169434000.0
2021,EQUITY,14604472000.0
2021,FIN_CF,4213319000.0
2021,FIN_EXPENSE,-3057761000.0
2021,FIN_INCOME,2239703000.0
2021,FIN_INVESTMENTS,7374627000.0
2021,FIN_INVESTMENTS_LT,23735540000.0
2021,GA_EXPENSES,-1199595000.0
2021,GROSS_PROFIT,6895476000.0
2021,INVEST_CF,-4740537000.0
2021,LEASE_LONG,9640470000.0
2021,LEASE_SHORT,961010000.0
2021,NET_INCOME,4302509000.0
2021,NET_INCOME_CONT,4302509000.0
2021,OPER_CF,1304261000.0
2021,REVENUE,24240886000.0
2021,SELLING_EXPENSES,-597431000.0
2021,TAXES,133075000.0
2021,TOTAL_ASSETS,61714300000.0
2021,TOTAL_LIABILITIES,61714300000.0
