year,category,value
2020,CAPEX_FIXED,-1657699000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,2219546000.0
2020,COGS,-11903314000.0
2020,DEBT_LONG,14675612000.0
2020,DEBT_LONG_FIN,10558285000.0
2020,DEBT_SHORT,3112366000.0
2020,DEBT_SHORT_FIN,2229290000.0
2020,DEPRECIATION,713154000.0
2020,EBIT,4782427000.0
2020,EBT,4358302000.0
2020,EQUITY,12278487000.0
2020,FIN_CF,-608285000.0
2020,FIN_EXPENSE,-1550847000.0
2020,FIN_INCOME,1126722000.0
2020,FIN_INVESTMENTS,5397283000.0
2020,FIN_INVESTMENTS_LT,20391181000.0
2020,GA_EXPENSES,-940908000.0
2020,GROSS_PROFIT,5986755000.0
2020,INVEST_CF,-2438112000.0
2020,LEASE_LONG,4117327000.0
2020,LEASE_SHORT,883076000.0
2020,NET_INCOME,3447653000.0
2020,NET_INCOME_CONT,3447653000.0
2020,OPER_CF,3480740000.0
2020,REVENUE,17890069000.0
2020,SELLING_EXPENSES,-94163000.0
2020,TAXES,-910649000.0
2020,TOTAL_ASSETS,44124020000.0
2020,TOTAL_LIABILITIES,44124020000.0
