year,category,value
2023,CASH,2090000.0
2023,COGS,-387723000.0
2023,DEBT_LONG,9287000.0
2023,DEBT_LONG_FIN,8352000.0
2023,DEBT_SHORT,29816000.0
2023,DEBT_SHORT_FIN,29315000.0
2023,DEPRECIATION,36960000.0
2023,EBIT,-90183000.0
2023,EBT,-129514000.0
2023,EQUITY,317120000.0
2023,FIN_CF,266367000.0
2023,FIN_EXPENSE,-40490000.0
2023,FIN_INCOME,1159000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,116592000.0
2023,GA_EXPENSES,-138911000.0
2023,GROSS_PROFIT,42096000.0
2023,INVEST_CF,-186447000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-50805000.0
2023,NET_INCOME_CONT,-50805000.0
2023,OPER_CF,-89501000.0
2023,REVENUE,429819000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,78709000.0
2023,TOTAL_ASSETS,724477000.0
2023,TOTAL_LIABILITIES,724477000.0
