year,category,value
2019,CASH,46000.0
2019,COGS,-8730000.0
2019,DEBT_LONG,0.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,34027000.0
2019,DEBT_SHORT_FIN,34027000.0
2019,DEPRECIATION,2780000.0
2019,EBIT,-21383000.0
2019,EBT,-35325000.0
2019,EQUITY,-246370000.0
2019,FIN_CF,-1575000.0
2019,FIN_EXPENSE,-13967000.0
2019,FIN_INCOME,25000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,15856000.0
2019,GA_EXPENSES,-6407000.0
2019,GROSS_PROFIT,-6977000.0
2019,INVEST_CF,0.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-35783000.0
2019,NET_INCOME_CONT,-35783000.0
2019,OPER_CF,1528000.0
2019,REVENUE,1753000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-458000.0
2019,TOTAL_ASSETS,55305000.0
2019,TOTAL_LIABILITIES,55305000.0
