year,category,value
2024,CAPEX_FIXED,-79212000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,194698000.0
2024,COGS,-378075000.0
2024,DEBT_LONG,1523970000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,231716000.0
2024,DEBT_SHORT_FIN,0.0
2024,DEPRECIATION,-36598000.0
2024,EBIT,744410000.0
2024,EBT,619887000.0
2024,EQUITY,604454000.0
2024,FIN_CF,-698951000.0
2024,FIN_EXPENSE,0.0
2024,FIN_INCOME,0.0
2024,FIN_INVESTMENTS,93366000.0
2024,FIN_INVESTMENTS_LT,1725666000.0
2024,GA_EXPENSES,-90901000.0
2024,GROSS_PROFIT,840994000.0
2024,INVEST_CF,-84689000.0
2024,LEASE_LONG,1523970000.0
2024,LEASE_SHORT,231716000.0
2024,NET_INCOME,436509000.0
2024,NET_INCOME_CONT,436509000.0
2024,OPER_CF,833269000.0
2024,REVENUE,1219069000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-183378000.0
2024,TOTAL_ASSETS,3830544000.0
2024,TOTAL_LIABILITIES,3830544000.0
