year,category,value
2023,CAPEX_FIXED,-32107000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,145069000.0
2023,COGS,-338221000.0
2023,DEBT_LONG,767472000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,233415000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,208916000.0
2023,EBIT,1234041000.0
2023,EBT,1128832000.0
2023,EQUITY,851105000.0
2023,FIN_CF,-584750000.0
2023,FIN_EXPENSE,0.0
2023,FIN_INCOME,0.0
2023,FIN_INVESTMENTS,100871000.0
2023,FIN_INVESTMENTS_LT,1804428000.0
2023,GA_EXPENSES,-58466000.0
2023,GROSS_PROFIT,1298191000.0
2023,INVEST_CF,-54659000.0
2023,LEASE_LONG,767472000.0
2023,LEASE_SHORT,233415000.0
2023,NET_INCOME,765426000.0
2023,NET_INCOME_CONT,765426000.0
2023,OPER_CF,626786000.0
2023,REVENUE,1636412000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-363406000.0
2023,TOTAL_ASSETS,3858357000.0
2023,TOTAL_LIABILITIES,3858357000.0
